Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
26.76350799157069,0.046,-0.85,0.008,-0.0010383541230112,-0.0,-1.0,0.0,-0.0
26.864122683268327,0.046,-0.85,0.008,0.0153189487755298,-0.0,-1.0,0.0,-0.0
26.96473737496596,0.049,-0.8480000000000001,0.01,0.0195663385093212,-0.0,-1.0,0.0,-0.0
27.065352066663596,0.049,-0.8480000000000001,0.01,-0.005398818757385,-0.0,-1.0,0.0,-0.0
27.16596675836123,0.027,-0.834,0.002,-0.0115514462813735,-0.0,-1.0,0.0,-0.0
27.26658145005886,0.027,-0.834,0.002,0.0033398256637156,-0.0,-1.0,0.0,-0.0
27.367196141756494,0.053,-0.8640000000000001,0.02,0.0222439374774694,-0.0,-1.0,0.0,-0.0
27.46781083345413,0.053,-0.8640000000000001,0.02,3.749481402337551e-05,-0.0,-1.0,0.0,-0.0
27.568425525151763,0.053,-0.8480000000000001,0.034,0.0005438636289909,-0.0,-1.0,0.0,-0.0
27.6690402168494,0.053,-0.8480000000000001,0.034,-0.0073121320456266,-0.0,-1.0,0.0,-0.0
27.769654908547032,0.043,-0.852,0.027,-0.0080378958955407,-0.0,-1.0,0.0,-0.0
27.87026960024467,0.043,-0.852,0.027,-0.0194915942847728,-0.0,-1.0,0.0,-0.0
27.9708842919423,0.0409999999999999,-0.845,0.024,0.0067016403190791,-0.0,-1.0,0.0,-0.0
28.071498983639938,0.0409999999999999,-0.845,0.024,-0.0310140512883663,-0.0,-1.0,0.0,-0.0
28.17211367533757,0.031,-0.8380000000000001,0.025,-0.0006299708038568,-0.0,-1.0,0.0,-0.0
28.272728367035203,0.031,-0.8380000000000001,0.025,0.01531826518476,-0.0,-1.0,0.0,-0.0
28.37334305873284,0.049,-0.837,0.031,0.0089017003774642,-0.0,-1.0,0.0,-0.0
28.473957750430472,0.049,-0.837,0.031,0.0192744694650173,-0.0,-1.0,0.0,-0.0
28.574572442128108,0.063,-0.8550000000000001,0.0349999999999999,-0.0081512872129678,-0.0,-1.0,0.0,-0.0
28.67518713382574,0.063,-0.8550000000000001,0.0349999999999999,-0.0082771647721529,-0.0,-1.0,0.0,-0.0
28.775801825523374,0.067,-0.8470000000000001,0.022,-0.0103207025676965,-0.0,-1.0,0.0,-0.0
28.87641651722101,0.067,-0.8470000000000001,0.022,-0.0089003536850214,-0.0,-1.0,0.0,-0.0
28.977031208918643,0.0699999999999999,-0.859,0.013,-0.0029615031089633,-0.0,-1.0,0.0,-0.0
29.07764590061628,0.0699999999999999,-0.859,0.013,0.0027752383612096,-0.0,-1.0,0.0,-0.0
29.17826059231391,0.06,-0.869,0.019,0.0031365524046123,-0.0,-1.0,0.0,-0.0
29.278875284011544,0.06,-0.869,0.019,0.0150202484801411,-0.0,-1.0,0.0,-0.0
29.37948997570918,0.06,-0.861,0.008,0.0001624496653676,-0.0,-1.0,0.0,-0.0
29.480104667406813,0.06,-0.861,0.008,0.0096691437065601,-0.0,-1.0,0.0,-0.0
29.58071935910445,0.049,-0.849,-0.005,0.020593112334609,-0.0,-1.0,0.0,-0.0
29.68133405080208,0.049,-0.849,-0.005,0.0148372324183583,-0.0,-1.0,0.0,-0.0
29.78194874249972,0.036,-0.837,-0.019,-0.0003142299538012,-0.0,-1.0,0.0,-0.0
29.88256343419735,0.036,-0.837,-0.019,-0.0087737161666154,-0.0,-1.0,0.0,-0.0
29.983178125894984,0.04,-0.858,-0.016,-0.0139764230698347,-0.0,-1.0,0.0,-0.0
30.08379281759262,0.04,-0.858,-0.016,0.0044939927756786,-0.0,-1.0,0.0,-0.0
30.184407509290253,0.047,-0.853,-0.0,-0.0021969759836792,-0.0,-1.0,0.0,-0.0
30.28502220098789,0.047,-0.853,-0.0,-0.0085835121572017,-0.0,-1.0,0.0,-0.0
30.38563689268552,0.044,-0.852,0.005,0.0052211601287126,-0.0,-1.0,0.0,-0.0
30.486251584383155,0.044,-0.852,0.005,-0.0026930337771773,-0.0,-1.0,0.0,-0.0
30.58686627608079,0.053,-0.8630000000000001,0.012,0.0040581068024039,-0.0,-1.0,0.0,-0.0
30.687480967778423,0.053,-0.8630000000000001,0.012,-0.0031381116714328,-0.0,-1.0,0.0,-0.0
30.78809565947606,0.054,-0.851,-0.002,0.002383979037404,-0.0,-1.0,0.0,-0.0
30.88871035117369,0.054,-0.851,-0.002,0.0081040645018219,-0.0,-1.0,0.0,-0.0
30.98932504287133,0.052,-0.853,0.011,-0.004646171350032,-0.0,-1.0,0.0,-0.0
31.08993973456896,0.052,-0.853,0.011,0.006434338632971,-0.0,-1.0,0.0,-0.0
31.190554426266598,0.051,-0.8400000000000001,0.013,0.0092967320233583,-0.0,-1.0,0.0,-0.0
31.29116911796423,0.051,-0.8400000000000001,0.013,-0.01576529443264,-0.0,-1.0,0.0,-0.0
31.391783809661863,0.054,-0.85,0.004,0.0020606440957635,-0.0,-1.0,0.0,-0.0
31.4923985013595,0.054,-0.85,0.004,0.0044363075867295,-0.0,-1.0,0.0,-0.0
31.59301319305713,0.043,-0.851,-0.0,-0.0033023378346115,-0.0,-1.0,0.0,-0.0
31.693627884754765,0.043,-0.851,-0.0,0.0089406035840511,-0.0,-1.0,0.0,-0.0
31.7942425764524,0.047,-0.8480000000000001,-0.003,-0.003937354311347,-0.0,-1.0,0.0,-0.0
31.894857268150037,0.047,-0.8480000000000001,-0.003,-0.0083818826824426,-0.0,-1.0,0.0,-0.0
31.99547195984767,0.038,-0.843,0.009,0.0089901369065046,-0.0,-1.0,0.0,-0.0
32.096086651545306,0.038,-0.843,0.009,-0.0142305735498666,-0.0,-1.0,0.0,-0.0
32.196701343242935,0.034,-0.845,0.006,-0.00915989279747,-0.0,-1.0,0.0,-0.0
32.29731603494057,0.034,-0.845,0.006,-0.0052129686810076,-0.0,-1.0,0.0,-0.0
32.39793072663821,0.038,-0.8460000000000001,0.006,0.0202945880591869,-0.0,-1.0,0.0,-0.0
32.49854541833584,0.038,-0.8460000000000001,0.006,-0.0031055139843374,-0.0,-1.0,0.0,-0.0
32.59916011003347,0.038,-0.845,0.006,0.0001028142869472,-0.0,-1.0,0.0,-0.0
32.69977480173111,0.038,-0.845,0.006,-0.0178078804165124,-0.0,-1.0,0.0,-0.0
32.80038949342874,0.056,-0.8550000000000001,0.02,0.0043285214342176,-0.0,-1.0,0.0,-0.0
32.901004185126375,0.056,-0.8550000000000001,0.02,0.0205579753965139,-0.0,-1.0,0.0,-0.0
33.00161887682401,0.036,-0.8310000000000001,0.015,-0.0037689483724534,-0.0,-1.0,0.0,-0.0
33.10223356852165,0.036,-0.8310000000000001,0.015,0.0087056532502174,-0.0,-1.0,0.0,-0.0
33.20284826021928,0.0289999999999999,-0.8300000000000001,-0.003,-0.0177604518830776,-0.0,-1.0,0.0,-0.0
33.30346295191691,0.0289999999999999,-0.8300000000000001,-0.003,0.0029018768109381,-0.0,-1.0,0.0,-0.0
33.40407764361455,0.0419999999999999,-0.8470000000000001,0.009,0.0029012179002165,-0.0,-1.0,0.0,-0.0
33.50469233531218,0.0419999999999999,-0.8470000000000001,0.009,0.0087075727060437,-0.0,-1.0,0.0,-0.0
33.605307027009815,0.048,-0.859,0.018,-0.0102427434176206,-0.0,-1.0,0.0,-0.0
33.70592171870745,0.048,-0.859,0.018,0.0050136689096689,-0.0,-1.0,0.0,-0.0
33.80653641040509,0.052,-0.8560000000000001,0.019,-0.0059418380260467,-0.0,-1.0,0.0,-0.0
33.90715110210272,0.052,-0.8560000000000001,0.019,-0.0137402294203639,-0.0,-1.0,0.0,-0.0
33.95745844795154,0.046,-0.8619999999999999,0.011,0.0002467504818923,-0.0,-1.0,0.0,-0.0
34.05807313964917,0.046,-0.8619999999999999,0.011,0.0007935152389109,-0.0,-1.0,0.0,-0.0
34.1586878313468,0.05,-0.8640000000000001,0.008,-0.0056448858231306,-0.0,-1.0,0.0,-0.0
34.25930252304444,0.05,-0.8640000000000001,0.008,0.0003708924632519,-0.0,-1.0,0.0,-0.0
34.35991721474207,0.051,-0.8640000000000001,0.005,-3.2868003472685814e-05,-0.0,-1.0,0.0,-0.0
34.460531906439705,0.051,-0.8640000000000001,0.005,-0.0074044852517545,-0.0,-1.0,0.0,-0.0
34.56114659813734,0.05,-0.8550000000000001,0.003,0.0152762345969676,-0.0,-1.0,0.0,-0.0
34.66176128983498,0.05,-0.8550000000000001,0.003,0.0045792553573846,-0.0,-1.0,0.0,-0.0
34.76237598153261,0.0419999999999999,-0.837,0.007,-0.0001897030160762,-0.0,-1.0,0.0,-0.0
34.86299067323024,0.0419999999999999,-0.837,0.007,-0.006746333092451,-0.0,-1.0,0.0,-0.0
34.96360536492788,0.044,-0.844,0.006,-0.0021882052533328,-0.0,-1.0,0.0,-0.0
35.06422005662551,0.044,-0.844,0.006,0.0006278897635638,-0.0,-1.0,0.0,-0.0
35.164834748323145,0.034,-0.857,0.005,-0.0051723844371736,-0.0,-1.0,0.0,-0.0
35.26544944002078,0.034,-0.857,0.005,-0.0035544091369956,-0.0,-1.0,0.0,-0.0
35.36606413171842,0.039,-0.8550000000000001,0.019,0.0065526785328984,-0.0,-1.0,0.0,-0.0
35.466678823416046,0.039,-0.8550000000000001,0.019,0.0009911961387842,-0.0,-1.0,0.0,-0.0
35.56729351511368,0.045,-0.8550000000000001,0.013,-0.0046125501394271,-0.0,-1.0,0.0,-0.0
35.66790820681132,0.045,-0.8550000000000001,0.013,-0.0025800650473684,-0.0,-1.0,0.0,-0.0
35.76852289850895,0.048,-0.853,0.011,0.00062512292061,-0.0,-1.0,0.0,-0.0
35.869137590206584,0.048,-0.853,0.011,-0.0048869592137634,-0.0,-1.0,0.0,-0.0
35.96975228190422,0.055,-0.8550000000000001,0.005,-0.0007447081152349,-0.0,-1.0,0.0,-0.0
36.07036697360185,0.055,-0.8550000000000001,0.005,-0.0030930612701922,-0.0,-1.0,0.0,-0.0
36.170981665299486,0.062,-0.8539999999999999,0.015,-0.0082083474844694,-0.0,-1.0,0.0,-0.0
36.27159635699712,0.062,-0.8539999999999999,0.015,-0.001547985477373,-0.0,-1.0,0.0,-0.0
36.37221104869476,0.05,-0.8460000000000001,0.005,-0.0004372731491457,-0.0,-1.0,0.0,-0.0
36.47282574039239,0.05,-0.8460000000000001,0.005,-0.003677180968225,-0.0,-1.0,0.0,-0.0
36.57344043209002,0.044,-0.8480000000000001,-0.001,-0.0048427022993564,-0.0,-1.0,0.0,-0.0
36.67405512378766,0.044,-0.8480000000000001,-0.001,-0.0068130129948258,-0.0,-1.0,0.0,-0.0
36.77466981548529,0.044,-0.849,-0.002,-0.0037067644298076,-0.0,-1.0,0.0,-0.0
36.875284507182926,0.044,-0.849,-0.002,-0.0037077118176966,-0.0,-1.0,0.0,-0.0
36.97589919888056,0.043,-0.8619999999999999,0.008,-0.0024435936938971,-0.0,-1.0,0.0,-0.0
37.0765138905782,0.043,-0.8619999999999999,0.008,-0.0071470066905021,-0.0,-1.0,0.0,-0.0
37.17712858227583,0.0349999999999999,-0.849,0.001,0.0131539814174175,-0.0,-1.0,0.0,-0.0
37.27774327397346,0.0349999999999999,-0.849,0.001,0.0018935507396236,-0.0,-1.0,0.0,-0.0
37.3783579656711,0.045,-0.85,0.001,0.0061110630631446,-0.0,-1.0,0.0,-0.0
37.47897265736873,0.045,-0.85,0.001,-0.0105768237262964,-0.0,-1.0,0.0,-0.0
37.579587349066365,0.049,-0.858,0.001,-0.0026331527624279,-0.0,-1.0,0.0,-0.0
37.680202040764,0.049,-0.858,0.001,0.0046415855176746,-0.0,-1.0,0.0,-0.0
37.78081673246163,0.0409999999999999,-0.851,0.001,-0.0049893646501004,-0.0,-1.0,0.0,-0.0
37.88143142415927,0.0409999999999999,-0.851,0.001,-0.0052114985883235,-0.0,-1.0,0.0,-0.0
37.9820461158569,0.044,-0.857,-0.0,-0.0056267664767801,-0.0,-1.0,0.0,-0.0
38.08266080755454,0.044,-0.857,-0.0,-0.0020938285160809,-0.0,-1.0,0.0,-0.0
38.18327549925217,0.0569999999999999,-0.8539999999999999,-0.008,-0.0047011361457407,-0.0,-1.0,0.0,-0.0
38.283890190949805,0.0569999999999999,-0.8539999999999999,-0.008,0.0002561558503657,-0.0,-1.0,0.0,-0.0
38.38450488264744,0.061,-0.842,-0.012,-0.0035058190114796,-0.0,-1.0,0.0,-0.0
38.48511957434507,0.061,-0.842,-0.012,0.0031556538306176,-0.0,-1.0,0.0,-0.0
38.58573426604271,0.056,-0.8380000000000001,-0.014,0.003430517623201,-0.0,-1.0,0.0,-0.0
38.68634895774034,0.056,-0.8380000000000001,-0.014,-0.0022047949023544,-0.0,-1.0,0.0,-0.0
38.78696364943798,0.044,-0.851,-0.007,-0.0004199279937893,-0.0,-1.0,0.0,-0.0
38.88757834113561,0.044,-0.851,-0.007,-0.0079682376235723,-0.0,-1.0,0.0,-0.0
38.98819303283325,0.046,-0.857,-0.0,-0.0024084423203021,-0.0,-1.0,0.0,-0.0
39.08880772453088,0.046,-0.857,-0.0,0.0076540317386388,-0.0,-1.0,0.0,-0.0
39.18942241622851,0.043,-0.851,0.008,0.0060997251421213,-0.0,-1.0,0.0,-0.0
39.29003710792615,0.043,-0.851,0.008,0.0008703415514901,-0.0,-1.0,0.0,-0.0
39.39065179962378,0.052,-0.85,0.002,-0.0153487101197242,-0.0,-1.0,0.0,-0.0
39.49126649132142,0.052,-0.85,0.002,0.0022297762334346,-0.0,-1.0,0.0,-0.0
39.59188118301905,0.048,-0.851,0.007,-0.00445870263502,-0.0,-1.0,0.0,-0.0
39.69249587471669,0.048,-0.851,0.007,0.0061235753819346,-0.0,-1.0,0.0,-0.0
39.79311056641432,0.047,-0.8460000000000001,0.008,-0.006710638757795,-0.0,-1.0,0.0,-0.0
39.89372525811195,0.047,-0.8460000000000001,0.008,-0.0041414834558963,-0.0,-1.0,0.0,-0.0
39.99433994980959,0.0569999999999999,-0.85,0.012,0.0072451839223504,-0.0,-1.0,0.0,-0.0
40.09495464150722,0.0569999999999999,-0.85,0.012,0.0016970880096778,-0.0,-1.0,0.0,-0.0
40.19556933320485,0.055,-0.858,0.018,-0.0083256242796778,-0.0,-1.0,0.0,-0.0
40.29618402490249,0.055,-0.858,0.018,-0.000491036218591,-0.0,-1.0,0.0,-0.0
40.39679871660013,0.055,-0.861,0.011,-0.0041532963514328,-0.0,-1.0,0.0,-0.0
40.49741340829776,0.055,-0.861,0.011,-0.0059094820171594,-0.0,-1.0,0.0,-0.0
40.59802809999539,0.038,-0.865,0.012,0.0118194688111543,-0.0,-1.0,0.0,-0.0
40.69864279169303,0.038,-0.865,0.012,0.0011760307243093,-0.0,-1.0,0.0,-0.0
40.79925748339066,0.044,-0.8619999999999999,0.011,-0.0072508668527007,-0.0,-1.0,0.0,-0.0
40.89987217508829,0.044,-0.8619999999999999,0.011,-0.0003891060769092,-0.0,-1.0,0.0,-0.0
40.95017952093711,0.045,-0.865,0.006,0.0027909530326724,-0.0,-1.0,0.0,-0.0
41.05079421263474,0.045,-0.865,0.006,-0.0044775642454624,-0.0,-1.0,0.0,-0.0
41.15140890433238,0.039,-0.852,0.008,0.0018789290916174,-0.0,-1.0,0.0,-0.0
41.252023596030014,0.039,-0.852,0.008,-0.0039560790173709,-0.0,-1.0,0.0,-0.0
41.35263828772765,0.046,-0.857,0.009,0.0006235298351384,-0.0,-1.0,0.0,-0.0
41.45325297942528,0.046,-0.857,0.009,-0.0012237054761499,-0.0,-1.0,0.0,-0.0
41.55386767112292,0.043,-0.8539999999999999,0.001,-0.0092935161665081,-0.0,-1.0,0.0,-0.0
41.65448236282055,0.043,-0.8539999999999999,0.001,-0.0037297948729246,-0.0,-1.0,0.0,-0.0
41.75509705451818,0.0419999999999999,-0.8400000000000001,-0.006,0.006206152960658,-0.0,-1.0,0.0,-0.0
41.85571174621582,0.0419999999999999,-0.8400000000000001,-0.006,0.0047991853207349,-0.0,-1.0,0.0,-0.0
41.956326437913454,0.06,-0.8470000000000001,-0.006,0.0056437673047184,-0.0,-1.0,0.0,-0.0
42.05694112961109,0.06,-0.8470000000000001,-0.006,-0.0091700097545981,-0.0,0.0,0.0,-0.0
42.15755582130872,0.055,-0.8470000000000001,-0.004,0.0003080629976466,-0.0,0.0,0.0,-0.0
42.25817051300636,0.055,-0.8470000000000001,-0.004,8.949136827141047e-05,-0.0,0.0,0.0,-0.0
42.35878520470399,0.043,-0.736,0.005,-0.0043943733908236,-0.0,0.0,0.0,-0.0
42.45939989640162,0.043,-0.736,0.005,0.0006291782483458,-0.0,0.0,0.0,-0.0
42.56001458809926,0.032,-0.624,-0.006,-0.0054213926196098,-0.0,0.0,0.0,-0.0
42.66062927979689,0.032,-0.624,-0.006,0.0107384631410241,-0.0,0.0,0.0,-0.0
42.76124397149452,0.002,-0.483,-0.013,-0.0134362140670418,-0.0,0.0,0.0,-0.0
42.86185866319216,0.002,-0.483,-0.013,0.0067496155388653,-0.0,0.0,0.0,-0.0
42.9624733548898,0.013,-0.369,-0.007,0.0036969759967178,-0.0,0.0,0.0,-0.0
43.06308804658743,0.013,-0.369,-0.007,0.0042136954143643,-0.0,0.0,0.0,-0.0
43.16370273828506,0.011,-0.289,0.001,-0.0090946722775697,-0.0,0.0,0.0,-0.0
43.2643174299827,0.011,-0.289,0.001,-0.0062493383884429,-0.0,0.0,0.0,-0.0
43.31462477583151,0.002,-0.22,0.001,-0.0021306816488504,-0.0,0.0,0.0,-0.0
43.36493212168033,0.002,-0.22,0.001,0.0006163722136989,-0.0,0.0,0.0,-0.0
43.46554681337796,-0.008,-0.1639999999999999,0.009,0.0062139737419784,-0.0,0.0,0.0,-0.0
43.5661615050756,-0.008,-0.1639999999999999,0.009,-0.0027092574164271,-0.0,0.0,0.0,-0.0
43.66677619677324,0.012,-0.121,-0.003,0.0074564958922564,-0.0,0.0,0.0,-0.0
43.76739088847087,0.012,-0.121,-0.003,-0.0067151617258787,-0.0,0.0,0.0,-0.0
43.8680055801685,0.0,-0.0289999999999999,0.006,-0.0055272015742957,-0.0,0.0,0.0,-0.0
43.968620271866136,0.0,-0.0289999999999999,0.006,0.0023437007330358,-0.0,0.0,0.0,-0.0
44.06923496356377,-0.007,0.026,-0.0,0.011154705658555,-0.0,0.0,0.0,-0.0
44.1698496552614,-0.007,0.026,-0.0,0.006890442688018,-0.0,0.0,0.0,-0.0
44.27046434695904,-0.002,0.024,0.007,0.0042928252369165,-0.0,0.0,0.0,-0.0
44.371079038656674,-0.002,0.024,0.007,-1.955474726855755e-05,-0.0,0.0,0.0,-0.0
44.47169373035431,-0.013,0.0409999999999999,0.015,0.001466245856136,-0.0,0.0,0.0,-0.0
44.57230842205194,-0.013,0.0409999999999999,0.015,0.0033514313399791,-0.0,0.0,0.0,-0.0
44.672923113749576,-0.007,0.032,0.007,-0.015329903922975,-0.0,0.0,0.0,-0.0
44.77353780544721,-0.007,0.032,0.007,-5.733396392315626e-05,-0.0,0.0,0.0,-0.0
44.87415249714484,0.004,0.012,-0.006,-0.0006490824744105,-0.0,0.0,0.0,-0.0
44.97476718884248,0.004,0.012,-0.006,0.0010785156628116,-0.0,0.0,0.0,-0.0
45.075381880540114,0.011,0.005,-0.002,0.0019934731535613,-0.0,0.0,0.0,-0.0
45.17599657223774,0.011,0.005,-0.002,-0.0047843609936535,-0.0,0.0,0.0,-0.0
45.27661126393538,0.011,-0.016,0.006,-0.007121393457055,-0.0,0.0,0.0,-0.0
45.377225955633016,0.011,-0.016,0.006,0.0165331754833459,-0.0,0.0,0.0,-0.0
45.47784064733065,0.0,-0.014,0.006,-0.0063399951905012,-0.0,0.0,0.0,-0.0
45.57845533902828,0.0,-0.014,0.006,0.0014307150850072,-0.0,0.0,0.0,-0.0
45.67907003072592,0.014,-0.03,0.003,0.0068923267535865,-0.0,0.0,0.0,-0.0
45.77968472242355,0.014,-0.03,0.003,-0.0001002418866846,-0.0,0.0,0.0,-0.0
45.88029941412118,-0.005,0.01,-0.005,-0.0124792028218507,-0.0,0.0,0.0,-0.0
45.98091410581882,-0.005,0.01,-0.005,-0.0042728977277874,-0.0,0.0,0.0,-0.0
46.081528797516455,0.001,0.0,-0.007,-0.0056025991216301,-0.0,0.0,0.0,-0.0
46.18214348921409,0.001,0.0,-0.007,-0.0001866714737843,-0.0,0.0,0.0,-0.0
46.28275818091172,0.006,-0.027,-0.009,-0.0018513505347073,-0.0,0.0,0.0,-0.0
46.38337287260936,0.006,-0.027,-0.009,-0.0070547992363572,-0.0,0.0,0.0,-0.0
46.48398756430699,-0.008,0.008,-0.01,-0.0138727407902479,-0.0,0.0,0.0,-0.0
46.58460225600462,-0.008,0.008,-0.01,0.0002244077040813,-0.0,0.0,0.0,-0.0
46.68521694770226,0.008,0.009,-0.024,-0.0146462675184011,-0.0,0.0,0.0,-0.0
46.785831639399895,0.008,0.009,-0.024,-0.0026466362178325,-0.0,0.0,0.0,-0.0
46.88644633109752,0.009,-0.022,-0.0,0.0057940953411161,-0.0,0.0,0.0,-0.0
46.98706102279516,0.009,-0.022,-0.0,-0.0017008540453389,-0.0,0.0,0.0,-0.0
47.0876757144928,-0.003,-0.001,0.006,-0.0047013168223202,-0.0,0.0,0.0,-0.0
47.18829040619043,-0.003,-0.001,0.006,-0.0001520336372777,-0.0,0.0,0.0,-0.0
47.28890509788806,0.005,-0.013,0.003,0.0011305026710033,-0.0,0.0,0.0,-0.0
47.3895197895857,0.005,-0.013,0.003,-0.0030456918757408,-0.0,0.0,0.0,-0.0
47.49013448128333,-0.011,0.0,-0.028,-0.0073659531772136,-0.0,0.0,0.0,-0.0
47.59074917298096,-0.011,0.0,-0.028,-0.0032817553728818,-0.0,0.0,0.0,-0.0
47.6913638646786,-0.003,-0.028,-0.162,-0.0153424572199583,-0.0,0.0,0.0,-0.0
47.74167121052741,-0.003,-0.028,-0.162,-0.0056114140897989,-0.0,0.0,0.0,-0.0
47.84228590222505,-0.017,-0.0349999999999999,-0.335,-0.0030670170672237,-0.0,0.0,0.0,-0.0
47.94290059392269,-0.017,-0.0349999999999999,-0.335,0.0045843664556741,-0.0,0.0,0.0,-0.0
48.04351528562032,-0.0209999999999999,-0.03,-0.548,-0.0004765719058923,-0.0,0.0,0.0,-0.0
48.14412997731795,-0.0209999999999999,-0.03,-0.548,-0.0002908672322519,-0.0,0.0,0.0,-0.0
48.24474466901559,-0.017,-0.02,-0.6719999999999999,-0.0001565152488183,-0.0,0.0,0.0,-0.0
48.345359360713225,-0.017,-0.02,-0.6719999999999999,0.0067871334031224,-0.0,0.0,0.0,-0.0
48.44597405241085,-0.017,0.004,-0.65,-0.005550758447498,-0.0,0.0,0.0,-0.0
48.54658874410849,-0.017,0.004,-0.65,0.0051426999270915,-0.0,0.0,0.0,-0.0
48.64720343580613,-0.011,0.0,-0.5700000000000001,0.0046547190286219,-0.0,0.0,0.0,-0.0
48.74781812750376,-0.011,0.0,-0.5700000000000001,0.0030658240430057,-0.0,0.0,0.0,-0.0
48.84843281920139,-0.015,0.006,-0.514,0.003337591420859,-0.0,0.0,0.0,-0.0
48.94904751089903,-0.015,0.006,-0.514,0.0045526186004281,-0.0,0.0,0.0,-0.0
49.04966220259666,0.001,-0.009,-0.485,-0.0006201893556863,-0.0,0.0,0.0,-0.0
49.15027689429429,0.001,-0.009,-0.485,-0.0037561289500445,-0.0,0.0,0.0,-0.0
49.25089158599193,0.001,0.0209999999999999,-0.465,-0.0037943816278129,-0.0,0.0,0.0,-0.0
49.351506277689566,0.001,0.0209999999999999,-0.465,0.0025082831270992,-0.0,0.0,0.0,-0.0
49.4521209693872,-0.002,0.015,-0.4559999999999999,0.0084194326773285,-0.0,0.0,0.0,-0.0
49.55273566108483,-0.002,0.015,-0.4559999999999999,0.0095499902963638,-0.0,0.0,0.0,-0.0
49.65335035278247,-0.006,-0.001,-0.453,0.006474579218775,-0.0,0.0,0.0,-0.0
49.7539650444801,-0.006,-0.001,-0.453,-0.0016716832760721,-0.0,0.0,0.0,-0.0
49.85457973617773,-0.005,-0.003,-0.385,-0.0024948241189122,-0.0,0.0,0.0,-0.0
49.95519442787537,-0.005,-0.003,-0.385,-0.0295154862105846,-0.0,0.0,0.0,-0.0
50.055809119573006,0.002,-0.016,-0.313,0.0205943565815687,-0.0,0.0,0.0,-0.0
50.15642381127064,0.002,-0.016,-0.313,0.0388876870274543,-0.0,0.0,0.0,-0.0
50.25703850296827,-0.006,-0.025,-0.219,-0.0181649383157491,-0.0,0.0,0.0,-0.0
50.35765319466591,-0.006,-0.025,-0.219,-0.0089148059487342,-0.0,0.0,0.0,-0.0
50.45826788636354,0.003,-0.001,-0.001,0.0619904100894928,-0.0,0.0,0.0,-0.0
50.55888257806117,0.003,-0.001,-0.001,0.0383753143250942,-0.0,0.0,0.0,-0.0
50.65949726975881,0.0,0.0,-0.0,-1.7365440726280212e-05,-0.0,0.0,0.0,-0.0
50.760111961456445,0.0,0.0,-0.0,-0.006640201434493,-0.0,0.0,0.0,-0.0
50.86072665315408,0.0,0.0,-0.0,-0.0049372781068086,-0.0,0.0,0.0,-0.0
50.96134134485171,0.0,0.0,-0.0,0.014592339284718,-0.0,0.0,0.0,-0.0
51.06195603654935,0.0,0.0,-0.0,0.0042105261236429,-0.0,0.0,0.0,-0.0
51.16257072824698,0.0,0.0,-0.0,0.0125895105302333,-0.0,0.0,0.0,-0.0
51.26318541994461,0.0,0.0,-0.0,0.0025724866427481,-0.0,0.0,0.0,-0.0
51.36380011164225,0.0,0.0,-0.0,-0.0072217006236314,-0.0,0.0,0.0,-0.0
51.464414803339885,0.0,0.0,-0.0,0.0002262785565108,-0.0,0.0,0.0,-0.0
51.56502949503752,0.0,0.0,-0.0,0.011193080805242,-0.0,0.0,0.0,-0.0
51.66564418673515,0.0,0.0,-0.0,-0.0109083717688918,-0.0,0.0,0.0,-0.0
51.76625887843279,0.0,0.0,-0.0,0.0256561785936355,-0.0,0.0,0.0,-0.0
51.866873570130416,0.0,0.0,-0.0,0.0059868390671908,-0.0,0.0,0.0,-0.0
51.96748826182805,0.0,0.0,-0.0,-0.002766313496977,-0.0,0.0,0.0,-0.0
52.06810295352569,0.0,0.0,-0.0,0.0041883634403347,-0.0,0.0,0.0,-0.0
52.168717645223325,0.0,0.0,-0.0,0.001500170212239,-0.0,0.0,0.0,-0.0
52.26933233692096,0.0,0.0,-0.0,-0.0014536862727254,-0.0,0.0,0.0,-0.0
