Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
5.371073800733807,-0.001,-0.017,0.1389999999999999,0.0035629908088594,-0.0,0.0,-0.0,0.0
5.471467703551261,-0.001,-0.017,0.1389999999999999,-0.0012662722729146,-0.0,0.0,-0.0,0.0
5.571861606368715,-0.004,-0.01,0.0579999999999999,0.0030075414106249,-0.0,0.0,-0.0,0.0
5.6722555091861695,-0.004,-0.01,0.0579999999999999,-0.007100835442543,-0.0,0.0,-0.0,0.0
5.7726494120036245,-0.009,-0.004,0.002,0.0048042386770248,-0.0,0.0,-0.0,0.0
5.873043314821079,-0.009,-0.004,0.002,0.0039164517074823,-0.0,0.0,-0.0,0.0
5.973437217638533,-0.008,0.005,-0.025,-0.0025558355264365,-0.0,0.0,-0.0,0.0
6.073831120455988,-0.008,0.005,-0.025,-0.0029770680703222,-0.0,0.0,-0.0,0.0
6.174225023273442,-0.015,0.003,-0.023,0.0006257552886381,-0.0,0.0,0.39837846159935,0.0
6.274618926090896,-0.015,0.003,-0.023,0.0005299751646816,-0.0,0.0,0.7760619521141052,0.0
6.37501282890835,-0.004,0.018,-0.003,-0.0019359244033694,-0.0,0.0,1.0,-0.0909553319215774
6.475406731725805,-0.004,0.018,-0.003,0.0033431511837989,-0.0,0.0,1.0,-0.0909553319215774
6.575800634543259,-0.006,0.004,0.155,0.0037565887905657,-0.0,0.0,1.0,-0.0997378826141357
6.676194537360713,-0.006,0.004,0.155,0.0106282196938991,-0.0,0.0,1.0,-0.0997378826141357
6.776588440178167,-0.007,-0.023,0.29,0.0042440514080226,-0.0,0.0,1.0,-0.0997378826141357
6.876982342995622,-0.007,-0.023,0.29,0.0002290608535986,-0.0,0.0,1.0,-0.0997378826141357
6.977376245813076,-0.007,-0.011,0.358,0.0103690177202224,-0.0,0.0,0.4335086345672607,0.0
7.07777014863053,-0.007,-0.011,0.358,0.0219703316688537,-0.0,0.0,-0.0,0.0
7.178164051447985,-0.001,-0.006,0.277,-0.0045867110602557,-0.0,0.0,-0.0,0.0
7.278557954265439,-0.001,-0.006,0.277,0.0014103990979492,-0.0,0.0,-0.0,0.0
7.378951857082893,-0.012,0.016,0.131,-0.0060566999018192,-0.0,0.0,-0.0,0.0
7.4793457599003474,-0.012,0.016,0.131,-0.0058860485441982,-0.0,0.0,-0.0,0.0
7.579739662717802,-0.015,0.019,0.032,0.0070140920579433,-0.0,0.0,-0.0,0.0
7.680133565535256,-0.015,0.019,0.032,-0.0067843166179955,-0.0,0.0,-0.0,0.0
7.780527468352711,-0.009,0.017,-0.016,-0.0009113859268836,-0.0,0.0,-0.0,0.0
7.880921371170166,-0.009,0.017,-0.016,-0.0039989929646253,-0.0,0.0,-0.0,0.0
7.98131527398762,-0.012,0.007,-0.044,-0.0169205386191606,-0.0,0.0,-0.0,0.0
8.081709176805074,-0.012,0.007,-0.044,-0.0007125216652639,-0.0,0.0,-0.0,0.0
8.182103079622529,-0.002,-0.011,-0.031,-0.0051852725446224,-0.0,0.0,-0.0,0.0
8.282496982439982,-0.002,-0.011,-0.031,-0.0037160511128604,-0.0,0.0,-0.0,0.0
8.382890885257437,0.002,0.012,-0.0289999999999999,-0.0103620653972029,-0.0,0.0,-0.0,0.0
8.483284788074892,0.002,0.012,-0.0289999999999999,-0.0034011350944638,-0.0,0.0,-0.0,0.0
8.583678690892345,0.0,0.001,-0.017,-0.009709058329463,-0.0,0.0,-0.0,0.0
8.6840725937098,0.0,0.001,-0.017,0.0007394049316644,-0.0,0.0,-0.0,0.0
8.784466496527255,0.002,-0.009,-0.002,0.0006365089211612,-0.0,0.0,-0.0,0.0
8.884860399344708,0.002,-0.009,-0.002,0.0042330734431743,-0.0,0.0,-0.0,0.0
8.985254302162163,0.007,-0.012,0.02,-0.0050674802623689,-0.0,0.0,-0.0,0.0
9.085648204979616,0.007,-0.012,0.02,-0.0059510292485356,-0.0,0.0,-0.0,0.0
9.186042107797071,0.01,-0.006,0.038,0.0008767355466261,-0.0,0.0,-0.0,0.0
9.286436010614526,0.01,-0.006,0.038,-0.0112917143851518,-0.0,0.0,-0.0,0.0
9.38682991343198,0.002,-0.031,0.028,0.0002459331881254,-0.0,0.0,-0.0,0.0
9.487223816249434,0.002,-0.031,0.028,0.0116446977481246,-0.0,0.0,-0.0,0.0
9.58761771906689,-0.003,-0.026,0.028,-0.0028158153872936,-0.0,0.0,-0.0,0.0
9.688011621884344,-0.003,-0.026,0.028,0.0058504920452833,-0.0,0.0,-0.0,0.0
9.788405524701798,-0.001,-0.009,0.013,-0.0129342209547758,-0.0,0.0,-0.0,0.0
9.888799427519253,-0.001,-0.009,0.013,0.0005665296339429,-0.0,0.0,-0.0,0.0
9.989193330336706,0.001,-0.006,-0.005,-0.0017805238021537,-0.0,0.0,-0.0,0.0
10.08958723315416,0.001,-0.006,-0.005,0.0095372712239623,-0.0,0.0,-0.0,0.0
10.189981135971616,0.004,0.002,-0.003,0.0016711958451196,-0.0,0.0,-0.0,0.0
10.290375038789067,0.004,0.002,-0.003,0.0059947436675429,-0.0,0.0,-0.0,0.0
10.390768941606524,0.001,0.0,0.001,0.0038798998575657,-0.0,0.0,-0.0,0.0
10.491162844423975,0.001,0.0,0.001,-0.0060155722312629,-0.0,0.0,-0.0,0.0
10.591556747241432,0.002,0.005,0.006,0.0108041744679212,-0.0,0.0,-0.0,0.0
10.691950650058889,0.002,0.005,0.006,0.0055724158883094,-0.0,0.0,-0.0,0.0
10.79234455287634,-0.002,0.006,0.013,0.003692933358252,-0.0,0.0,-0.0,0.0
10.892738455693795,-0.002,0.006,0.013,-0.0094610136002302,-0.0,0.0,-0.0,0.0
10.99313235851125,0.0,0.0,0.005,-0.0028648374136537,-0.0,0.0,-0.0,0.0
11.093526261328703,0.0,0.0,0.005,0.0106348376721143,-0.0,0.0,-0.0,0.0
11.193920164146158,-0.005,-0.009,-0.016,0.0077383839525282,-0.0,0.0,-0.0,0.0
11.294314066963612,-0.005,-0.009,-0.016,0.0139495786279439,-0.0,0.0,-0.0,0.0
11.394707969781066,-0.011,-0.014,-0.028,0.0080109927803277,-0.0,0.0,-0.0,0.0
11.49510187259852,-0.011,-0.014,-0.028,0.0167799182236194,-0.0,0.0,-0.0,0.0
11.595495775415976,-0.011,-0.008,-0.019,0.005561260972172,-0.0,0.0,-0.0,0.0
11.69588967823343,-0.011,-0.008,-0.019,-0.004962365143001,-0.0,0.0,-0.0,0.0
11.796283581050885,-0.005,-0.018,0.006,-0.0016659547109156,-0.0,0.0,-0.0,0.0
11.896677483868338,-0.005,-0.018,0.006,0.00619428884238,-0.0,0.0,-0.0,0.0
11.997071386685793,-0.002,0.003,0.023,-0.0126258973032236,-0.0,0.0,-0.0,0.0
12.097465289503248,-0.002,0.003,0.023,0.0045366780832409,-0.0,0.0,-0.0,0.0
12.1978591923207,-0.016,-0.006,0.03,-0.0023425710387527,-0.0,0.0,-0.0,0.0
12.298253095138156,-0.016,-0.006,0.03,0.0029008395504206,-0.0,0.0,-0.0,0.0
12.39864699795561,-0.007,0.014,0.0209999999999999,-9.2956586740911e-05,-0.0,0.0,-0.0,0.0
12.499040900773064,-0.007,0.014,0.0209999999999999,0.0003009374486282,1.0,0.0,0.0,-0.0
12.59943480359052,-0.023,0.013,0.003,0.001045937417075,1.0,0.0,0.0,-0.0
12.699828706407974,-0.023,0.013,0.003,0.0043479776941239,1.0,0.0,0.0,-0.0
12.800222609225427,0.0409999999999999,0.004,-0.002,-0.0116810202598571,1.0,0.0,0.0,-0.0
12.900616512042882,0.0409999999999999,0.004,-0.002,-0.0095781972631812,1.0,0.0,0.0,-0.0
13.001010414860335,0.242,0.012,-0.028,-0.0039923316799104,1.0,0.0,0.0,-0.0
13.10140431767779,0.242,0.012,-0.028,-0.0011752840364351,1.0,0.0,0.0,-0.0
13.201798220495244,0.437,-0.005,-0.033,-0.0017419077921658,1.0,0.0,0.0,-0.0
13.3021921233127,0.437,-0.005,-0.033,-0.0046805120073258,1.0,0.0,0.0,-0.0
13.402586026130152,0.619,-0.002,-0.0,0.0045411051250994,1.0,0.0,0.0,-0.0
13.502979928947608,0.619,-0.002,-0.0,-0.0046618524938821,1.0,0.0,0.0,-0.0
13.603373831765062,0.778,-0.034,0.038,0.0113980025053024,1.0,0.0,0.0,-0.0
13.703767734582517,0.778,-0.034,0.038,-0.0002825921692419,1.0,0.0,0.0,-0.0
13.804161637399972,0.858,-0.044,0.028,0.0035028953570872,1.0,0.0,0.0,-0.0
13.904555540217425,0.858,-0.044,0.028,-0.0172567199915647,1.0,0.0,0.0,-0.0
14.00494944303488,0.919,-0.048,0.02,-0.0028526801615953,1.0,0.0,0.0,-0.0
14.105343345852337,0.919,-0.048,0.02,-0.0060826581902801,1.0,0.0,0.0,-0.0
14.205737248669788,0.95,-0.0419999999999999,0.008,0.0030584037303924,1.0,0.0,0.0,-0.0
14.306131151487245,0.95,-0.0419999999999999,0.008,-0.005114902742207,1.0,0.0,0.0,-0.0
14.406525054304696,0.975,-0.0349999999999999,-0.002,-0.0093812374398112,1.0,0.0,0.0,-0.0
14.506918957122153,0.975,-0.0349999999999999,-0.002,-0.0007687447359785,1.0,0.0,0.0,-0.0
14.607312859939606,0.987,-0.017,-0.017,-0.0168180037289857,1.0,0.0,0.0,-0.0
14.70770676275706,0.987,-0.017,-0.017,-0.0042068543843925,1.0,0.0,0.0,-0.0
14.808100665574514,0.985,-0.011,-0.028,0.0103306295350193,1.0,0.0,0.0,-0.0
14.90849456839197,0.985,-0.011,-0.028,0.0193125940859317,1.0,0.0,0.0,-0.0
15.008888471209422,1.004,-0.006,-0.033,-0.0103221498429775,1.0,0.0,0.0,-0.0
15.109282374026876,1.004,-0.006,-0.033,-0.0068293302319943,1.0,0.0,0.0,-0.0
15.209676276844332,1.012,-0.024,-0.026,0.0077301524579524,1.0,0.0,0.0,-0.0
15.310070179661786,1.012,-0.024,-0.026,-0.0155351758003234,1.0,0.0,0.0,-0.0
15.41046408247924,1.017,-0.013,-0.0409999999999999,0.0040384330786764,1.0,0.0,0.0,-0.0
15.510857985296694,1.017,-0.013,-0.0409999999999999,-0.0192486010491848,1.0,0.0,0.0,-0.0
15.611251888114149,1.033,0.008,-0.026,-0.0233101993799209,1.0,0.0,0.0,-0.0
15.711645790931604,1.033,0.008,-0.026,-0.0038575949147343,1.0,0.0,0.0,-0.0
15.812039693749057,1.027,0.025,-0.027,-0.0026257918216288,1.0,0.0,0.0,-0.0
15.912433596566512,1.027,0.025,-0.027,0.0214144755154848,1.0,0.0,0.0,-0.0
16.012827499383967,1.031,0.038,0.005,0.0074343453161418,1.0,0.0,0.0,-0.0
16.11322140220142,1.031,0.038,0.005,0.0096262088045477,1.0,0.0,0.0,-0.0
16.213615305018873,1.027,0.014,-0.003,0.0066713243722915,1.0,0.0,0.0,-0.0
16.314009207836328,1.027,0.014,-0.003,0.0020405668765306,1.0,0.0,0.0,-0.0
16.414403110653783,1.03,0.012,0.011,0.0018817401723936,1.0,0.0,0.0,-0.0
16.514797013471238,1.03,0.012,0.011,0.0046122530475258,1.0,0.0,0.0,-0.0
16.615190916288693,1.027,0.004,0.028,0.0038146027363836,1.0,0.0,0.0,-0.0
16.715584819106148,1.027,0.004,0.028,0.0129808811470866,1.0,0.0,0.0,-0.0
16.8159787219236,1.022,-0.009,0.0289999999999999,0.0015778776723891,1.0,0.0,0.0,-0.0
16.916372624741054,1.022,-0.009,0.0289999999999999,-0.0107837133109569,1.0,0.0,0.0,-0.0
17.01676652755851,1.024,-0.05,0.034,-0.0011297764722257,1.0,0.0,0.0,-0.0
17.117160430375964,1.024,-0.05,0.034,-0.0040814680978655,1.0,0.0,0.0,-0.0
17.21755433319342,1.002,-0.013,0.024,0.0073372758924961,1.0,0.0,0.0,-0.0
17.317948236010874,1.002,-0.013,0.024,0.0107655134052038,1.0,0.0,0.0,-0.0
17.418342138828326,1.007,-0.017,0.016,0.0063945776782929,1.0,0.0,0.0,-0.0
17.51873604164578,1.007,-0.017,0.016,0.0014678807929158,1.0,0.0,0.0,-0.0
17.619129944463236,0.999,-0.004,0.019,-0.004865220747888,1.0,0.0,0.0,-0.0
17.71952384728069,0.999,-0.004,0.019,0.0087221814319491,1.0,0.0,0.0,-0.0
17.819917750098146,0.999,0.008,0.017,0.0019630177412182,1.0,0.0,0.0,-0.0
17.920311652915597,0.999,0.008,0.017,-0.0023633909877389,1.0,0.0,0.0,-0.0
18.02070555573305,0.996,-0.017,0.018,-0.0028485113289207,1.0,0.0,0.0,-0.0
18.121099458550507,0.996,-0.017,0.018,0.0053917085751891,1.0,0.0,0.0,-0.0
18.22149336136796,1.001,-0.012,0.017,0.0001915946777444,1.0,0.0,0.0,-0.0
18.321887264185417,1.001,-0.012,0.017,0.0002107956679537,1.0,0.0,0.0,-0.0
18.422281167002872,1.014,-0.01,0.017,-0.0047106784768402,1.0,0.0,0.0,-0.0
18.522675069820323,1.014,-0.01,0.017,-0.0021545027848333,1.0,0.0,0.0,-0.0
18.62306897263778,1.013,-0.004,0.015,-0.0057697193697094,1.0,0.0,0.0,-0.0
18.723462875455237,1.013,-0.004,0.015,-0.0150442011654376,1.0,0.0,0.0,-0.0
18.823856778272688,1.013,0.002,0.009,-0.0119006838649511,1.0,0.0,0.0,-0.0
18.924250681090143,1.013,0.002,0.009,0.0093332957476377,1.0,0.0,0.0,-0.0
19.024644583907595,1.023,-0.006,-0.005,0.0042116739787161,1.0,0.0,0.0,-0.0
19.12503848672505,1.023,-0.006,-0.005,0.0052044643089175,1.0,0.0,0.0,-0.0
19.225432389542505,1.029,0.004,0.002,0.0002887868322432,1.0,0.0,0.0,-0.0
19.32582629235996,1.029,0.004,0.002,0.0085947085171937,1.0,0.0,0.0,-0.0
19.42622019517741,1.019,0.011,-0.0,0.0153897460550069,1.0,0.0,0.0,-0.0
19.52661409799487,1.019,0.011,-0.0,-0.0119683183729648,1.0,0.0,0.0,-0.0
19.62700800081232,1.035,-0.002,0.004,0.0111643634736537,1.0,0.0,0.0,-0.0
19.727401903629776,1.035,-0.002,0.004,0.0004749397048726,1.0,0.0,0.0,-0.0
19.82779580644723,1.02,0.013,-0.004,0.0037466518115252,1.0,0.0,0.0,-0.0
19.92818970926469,1.02,0.013,-0.004,-0.0004234730731695,1.0,0.0,0.0,-0.0
20.02858361208214,1.019,-0.001,-0.0,-0.0043537309393286,1.0,0.0,0.0,-0.0
20.128977514899592,1.019,-0.001,-0.0,0.0177607107907533,1.0,0.0,0.0,-0.0
20.229371417717047,1.017,-0.0209999999999999,0.001,-0.0037466790527105,1.0,0.0,0.0,-0.0
20.329765320534506,1.017,-0.0209999999999999,0.001,-0.0108121261000633,1.0,0.0,0.0,-0.0
20.43015922335196,1.019,-0.016,0.008,6.219011265784502e-05,1.0,0.0,0.0,-0.0
20.53055312616941,1.019,-0.016,0.008,-0.0031140283681452,1.0,0.0,0.0,-0.0
20.630947028986867,1.025,-0.017,0.01,0.0044377353042364,1.0,0.0,0.0,-0.0
20.73134093180432,1.025,-0.017,0.01,-0.0150901153683662,1.0,0.0,0.0,-0.0
20.831734834621773,1.026,-0.007,0.007,0.00058196100872,1.0,0.0,0.0,-0.0
20.93212873743923,1.026,-0.007,0.007,-0.0059807868674397,1.0,0.0,0.0,-0.0
21.032522640256683,1.027,0.002,0.004,0.0044595785439014,1.0,0.0,0.0,-0.0
21.13291654307414,1.027,0.002,0.004,-0.0049298354424536,1.0,0.0,0.0,-0.0
21.23331044589159,1.023,-0.004,0.011,0.0126725602895021,1.0,0.0,0.0,-0.0
21.333704348709045,1.023,-0.004,0.011,0.012749028392136,1.0,0.0,0.0,-0.0
21.4340982515265,1.024,-0.01,0.008,0.008003732189536,1.0,0.0,0.0,-0.0
21.534492154343955,1.024,-0.01,0.008,0.0039331763982772,1.0,0.0,0.0,-0.0
21.63488605716141,1.03,-0.002,-0.003,-0.0020393410231918,1.0,0.0,0.0,-0.0
21.735279959978865,1.03,-0.002,-0.003,-0.0023365854285657,1.0,0.0,0.0,-0.0
21.83567386279632,1.029,-0.005,-0.003,-0.0127022806555032,1.0,0.0,0.0,-0.0
21.93606776561377,1.029,-0.005,-0.003,-0.0063392035663127,1.0,0.0,0.0,-0.0
22.036461668431222,1.024,-0.026,-0.006,-0.0072393622249364,1.0,0.0,0.0,-0.0
22.13685557124868,1.024,-0.026,-0.006,0.003590055508539,1.0,0.0,0.0,-0.0
22.237249474066136,1.026,-0.024,-0.01,-0.0065572503954172,1.0,0.0,0.0,-0.0
22.33764337688359,1.026,-0.024,-0.01,-0.0093147717416286,1.0,0.0,0.0,-0.0
22.43803727970104,1.032,-0.026,-0.001,0.005137390922755,1.0,0.0,0.0,-0.0
22.538431182518497,1.032,-0.026,-0.001,0.0024185022339224,1.0,0.0,0.0,-0.0
22.638825085335952,1.036,-0.011,0.005,-0.0035882962401956,1.0,0.0,0.0,-0.0
22.739218988153407,1.036,-0.011,0.005,0.0061296466737985,1.0,0.0,0.0,-0.0
22.839612890970862,1.041,-0.014,0.013,0.006966614164412,1.0,0.0,0.0,-0.0
22.940006793788317,1.041,-0.014,0.013,-0.0003849557251669,1.0,0.0,0.0,-0.0
23.04040069660577,1.036,0.004,0.012,-0.005172568373382,1.0,0.0,0.0,-0.0
23.140794599423224,1.036,0.004,0.012,-0.0093027623370289,1.0,0.0,0.0,-0.0
23.24118850224068,1.033,0.008,0.003,-0.0083438269793987,1.0,0.0,0.0,-0.0
23.341582405058134,1.033,0.008,0.003,-0.0061223683878779,1.0,0.0,0.0,-0.0
23.44197630787559,1.027,0.009,0.002,0.006219726987183,1.0,0.0,0.0,-0.0
23.54237021069304,1.027,0.009,0.002,0.003981995396316,1.0,0.0,0.0,-0.0
23.64276411351049,1.022,0.002,-0.0,0.004092467483133,1.0,0.0,0.0,-0.0
23.74315801632795,1.022,0.002,-0.0,-0.0096585229039192,1.0,0.0,0.0,-0.0
23.843551919145405,1.02,-0.016,0.007,0.0021717702038586,1.0,0.0,0.0,-0.0
23.94394582196286,1.02,-0.016,0.007,-0.0092348903417587,1.0,0.0,0.0,-0.0
24.04433972478031,1.019,-0.019,0.005,-0.0042398702353239,1.0,0.0,0.0,-0.0
24.14473362759777,1.019,-0.019,0.005,-0.0082926237955689,1.0,0.0,0.0,-0.0
24.24512753041522,1.025,-0.019,0.003,-0.0013162004761397,1.0,0.0,0.0,-0.0
24.34552143323268,1.025,-0.019,0.003,-0.0012277124915271,1.0,0.0,0.0,-0.0
24.44591533605013,1.025,-0.014,-0.0,-0.0081263426691293,1.0,0.0,0.0,-0.0
24.546309238867583,1.025,-0.014,-0.0,0.0013852755073457,1.0,0.0,0.0,-0.0
24.64670314168504,1.022,-0.004,-0.002,0.0033713155426084,1.0,0.0,0.0,-0.0
24.74709704450249,1.022,-0.004,-0.002,0.0033749593421816,1.0,0.0,0.0,-0.0
24.847490947319947,1.026,-0.006,-0.008,-0.0007394279818981,1.0,0.0,0.0,-0.0
24.9478848501374,1.026,-0.006,-0.008,0.0028251078911125,1.0,0.0,0.0,-0.0
25.048278752954857,1.027,0.006,-0.015,0.0025808182545006,1.0,0.0,0.0,-0.0
25.14867265577231,1.027,0.006,-0.015,-0.0018134012352675,1.0,0.0,0.0,-0.0
25.249066558589764,1.023,-0.001,-0.024,-0.005065391305834,1.0,0.0,0.0,-0.0
25.34946046140722,1.023,-0.001,-0.024,-0.001589317806065,1.0,0.0,0.0,-0.0
25.449854364224677,1.026,-0.004,-0.014,-0.0029114363715052,1.0,0.0,0.0,-0.0
25.55024826704213,1.026,-0.004,-0.014,0.006856957450509,1.0,0.0,0.0,-0.0
25.650642169859584,1.029,-0.01,-0.016,-0.005963044706732,1.0,0.0,0.0,-0.0
25.751036072677035,1.029,-0.01,-0.016,0.0090179294347763,1.0,0.0,0.0,-0.0
25.85142997549449,1.023,-0.011,-0.013,0.0087177408859133,1.0,0.0,0.0,-0.0
25.951823878311945,1.023,-0.011,-0.013,-0.0016936815809458,1.0,0.0,0.0,-0.0
26.0522177811294,1.026,-0.007,-0.009,-0.0142866540700197,1.0,0.0,0.0,-0.0
26.15261168394685,1.026,-0.007,-0.009,-0.0040143742226064,1.0,0.0,0.0,-0.0
26.25300558676431,1.019,0.002,-0.013,0.0005657480796799,-0.0,0.0,-0.0,0.0
26.35339948958176,1.019,0.002,-0.013,0.0191346164792776,-0.0,0.0,-0.0,0.0
26.453793392399216,0.975,-0.006,-0.0,-0.00240815943107,-0.0,0.0,-0.0,0.0
26.55418729521667,0.975,-0.006,-0.0,0.0024656341411173,-0.0,0.0,-0.0,0.0
26.654581198034126,0.829,-0.002,0.008,-0.0004046635294798,-0.0,0.0,-0.0,0.0
26.75497510085158,0.829,-0.002,0.008,0.0007483592489734,-0.0,0.0,-0.0,0.0
26.855369003669036,0.686,0.004,-0.0,0.0005366169498302,-0.0,0.0,-0.0,0.0
26.955762906486488,0.686,0.004,-0.0,0.0030498905107378,-0.0,0.0,-0.0,0.0
27.056156809303943,0.546,-0.0209999999999999,0.007,0.0005859478842467,-0.0,0.0,-0.0,0.0
27.1565507121214,0.546,-0.0209999999999999,0.007,0.0015034102834761,-0.0,0.0,-0.0,0.0
27.256944614938853,0.424,0.007,-0.004,0.0103058237582445,-0.0,0.0,-0.0,0.0
27.357338517756308,0.424,0.007,-0.004,-0.0027855206280946,-0.0,0.0,-0.0,0.0
27.45773242057376,0.31,0.036,-0.007,0.0047906627878546,-0.0,0.0,-0.0,0.0
27.55812632339121,0.31,0.036,-0.007,-0.0004309510695748,-0.0,0.0,-0.0,0.0
27.65852022620867,0.229,0.004,-0.002,0.0004700445570051,-0.0,0.0,-0.0,0.0
27.758914129026124,0.229,0.004,-0.002,-0.0022869352251291,-0.0,0.0,-0.0,0.0
27.85930803184358,0.191,-0.013,-0.005,0.0032569169998168,-0.0,0.0,-0.0,0.0
27.95970193466103,0.191,-0.013,-0.005,-0.0032099056988954,-0.0,0.0,-0.0,0.0
28.060095837478485,0.155,0.001,-0.014,0.0006620089989155,-0.0,0.0,-0.0,0.0
